LAMMPS data file via write_data, version 5 Jun 2019, timestep = 350000000

5660 atoms
11 atom types
5947 bonds
7 bond types
4660 angles
4 angle types

-3.0000000000000000e+02 3.0000000000000000e+02 xlo xhi
-3.0000000000000000e+02 3.0000000000000000e+02 ylo yhi
0.0000000000000000e+00 3.0000000000000000e+02 zlo zhi

Masses

1 1000
2 450
3 450
4 11000
5 7000
6 450
7 450
8 450
9 450
10 450
11 20000

Pair Coeffs # lj/cut

1 0.24 10
2 0.24 10
3 0.24 10
4 0.24 10
5 0.24 10
6 0.24 10
7 0.24 10
8 0.24 10
9 0.24 10
10 0.24 10
11 0.24 30

Angle Coeffs # cosine

1 1
2 1
3 1
4 1

Atoms # full

2090 209 5 0.0000000000000000e+00 -2.7694172997976813e+02 -1.3199121161218773e+02 3.2206092572260381e+01 0 0 0
2089 209 6 0.0000000000000000e+00 -2.8718017141537968e+02 -1.3197383805786313e+02 3.2906706928192492e+01 0 0 0
2083 209 6 0.0000000000000000e+00 -2.9215798827362443e+02 -1.3997626391735935e+02 3.6372948210384124e+01 0 0 0
2088 209 6 0.0000000000000000e+00 -2.8678817543084011e+02 -1.3351348734619791e+02 2.3104686613058099e+01 0 0 0
2082 209 6 0.0000000000000000e+00 -2.8333402901123003e+02 -1.3961491448883348e+02 4.1666642193195898e+01 0 0 0
2087 209 5 0.0000000000000000e+00 -2.9573960988738605e+02 -1.3310318717174090e+02 1.9360066720949927e+01 0 0 0
2081 209 4 0.0000000000000000e+00 -2.7477551063786842e+02 -1.3456889440527277e+02 4.1764515554510773e+01 0 0 0
2247 225 5 0.0000000000000000e+00 -2.3539476234817479e+02 -1.1452040822690924e+02 3.2390359827856734e+01 0 0 0
2248 225 6 0.0000000000000000e+00 -2.4215888657629358e+02 -1.1403549609483787e+02 2.4984371419494138e+01 0 0 0
2249 225 6 0.0000000000000000e+00 -2.3583077696093315e+02 -1.1055714547422936e+02 1.8335445550001989e+01 0 0 0
2250 225 5 0.0000000000000000e+00 -2.2956271950844757e+02 -1.1147274608625241e+02 9.9882529919053109e+00 0 0 0
2246 225 6 0.0000000000000000e+00 -2.2740604573100745e+02 -1.1081376345767048e+02 2.8997251504631283e+01 0 0 0
5329 433 7 0.0000000000000000e+00 -2.2729677032654212e+02 -1.1966548076257136e+02 1.7971080464614932e+01 0 0 0
5330 433 8 0.0000000000000000e+00 -2.2222873355463068e+02 -1.1093901053495554e+02 1.9579695507115037e+01 0 0 0
1961 197 4 0.0000000000000000e+00 -2.2516651627356742e+02 -1.1179291021779110e+02 4.1975114649894707e+01 0 0 0
1966 197 6 0.0000000000000000e+00 -1.9845977600143422e+02 -1.0693681684085007e+02 2.6749355854053864e+01 0 0 0
16 2 2 0.0000000000000000e+00 -1.6353962830564248e+02 -1.0836052352152396e+02 4.1204366699275006e+01 0 0 0
978 98 6 0.0000000000000000e+00 -2.9310836528791810e+02 -7.3382160958464723e+01 1.9446031268279221e+01 0 0 0
979 98 6 0.0000000000000000e+00 -2.9745139739529031e+02 -7.6702232340445363e+01 2.7742489446782312e+01 0 0 0
4069 366 8 0.0000000000000000e+00 -2.9413026756200475e+02 -6.8489709193016495e+01 1.0552433459562678e+01 0 0 0
4339 380 8 0.0000000000000000e+00 -2.9378843151506794e+02 -7.5151935464373693e+01 4.2368648860780709e+01 1 0 0
5640 494 10 0.0000000000000000e+00 -2.9964724204334942e+02 -8.2469264601261344e+01 3.6996678523389541e+01 0 1 0
752 76 2 0.0000000000000000e+00 -2.4321798326791310e+02 -1.0251235704972922e+02 1.6944401635294440e+01 0 0 0
754 76 3 0.0000000000000000e+00 -2.3216381288863249e+02 -1.0131801414943740e+02 2.2485319261483401e+01 0 0 0
753 76 2 0.0000000000000000e+00 -2.4091732589224461e+02 -1.0365414681473818e+02 2.6478334244023067e+01 0 0 0
2245 225 6 0.0000000000000000e+00 -2.2167792928830681e+02 -1.0340569465033978e+02 3.2789179564092088e+01 0 0 0
760 76 3 0.0000000000000000e+00 -2.2567437163084290e+02 -1.0038169239911419e+02 4.2449199593371063e+01 0 0 0
759 76 2 0.0000000000000000e+00 -2.2998179351858113e+02 -9.4578529797160357e+01 3.5982861008324853e+01 0 0 0
751 76 1 0.0000000000000000e+00 -2.4371264559026662e+02 -1.0134567808206847e+02 6.8810700000000002e+00 0 0 0
755 76 2 0.0000000000000000e+00 -2.2561048144849875e+02 -9.7461115879021378e+01 1.5860238119093660e+01 0 0 0
756 76 2 0.0000000000000000e+00 -2.3331808522056585e+02 -9.2591857380563908e+01 1.3012686901715570e+01 0 0 0
757 76 3 0.0000000000000000e+00 -2.4013849444539701e+02 -9.1860820451409197e+01 2.0228751300077828e+01 0 0 0
5345 433 8 0.0000000000000000e+00 -2.2319153236076792e+02 -6.8797901497976696e+01 7.5146488542982341e+00 0 0 0
758 76 2 0.0000000000000000e+00 -2.3550923975925710e+02 -9.0029403439773986e+01 2.8863722029732809e+01 0 0 0
5344 433 7 0.0000000000000000e+00 -2.2223619736451479e+02 -7.8453633522414435e+01 1.1839630075368946e+01 0 0 0
571 58 1 0.0000000000000000e+00 -2.4490875722434626e+02 -7.7127334227916478e+01 5.0072700000000001e+00 0 0 0
950 95 5 0.0000000000000000e+00 -2.5076401020308830e+02 -7.5732812662029744e+01 3.4409081190766656e+01 0 0 0
2242 225 6 0.0000000000000000e+00 -2.2796422330157947e+02 -8.4565008463373502e+01 4.1252701244541981e+01 0 0 0
1970 197 5 0.0000000000000000e+00 -2.1951118479903198e+02 -8.8393689028383946e+01 6.1015653781036852e+00 0 0 0
2243 225 6 0.0000000000000000e+00 -2.1978143333349547e+02 -8.8305119460374755e+01 3.6192803282669146e+01 0 0 0
572 58 2 0.0000000000000000e+00 -2.4063963455145364e+02 -6.8740497915358063e+01 8.5325185740426246e+00 0 0 0
576 58 2 0.0000000000000000e+00 -2.2577976417729258e+02 -6.9741605914281791e+01 3.4245732596637815e+01 0 0 0
577 58 3 0.0000000000000000e+00 -2.1984527536417474e+02 -6.9122055952235726e+01 4.2436752466853910e+01 0 0 0
5336 433 8 0.0000000000000000e+00 -2.1731618201626068e+02 -7.3967001199304519e+01 2.3071635694725281e+01 0 0 0
5331 433 8 0.0000000000000000e+00 -2.1635925226213351e+02 -1.0485433115294744e+02 2.4660839608767176e+01 0 0 0
5343 433 8 0.0000000000000000e+00 -2.1327399461306510e+02 -8.1901378660186140e+01 1.3564609557957606e+01 0 0 0
5335 433 7 0.0000000000000000e+00 -2.1678841762828603e+02 -8.2082494812347846e+01 2.8524639886680738e+01 0 0 0
5332 433 7 0.0000000000000000e+00 -2.1090395292185298e+02 -9.8301823819170011e+01 1.9929138061926217e+01 0 0 0
1965 197 6 0.0000000000000000e+00 -2.0334271537619205e+02 -1.0114443083757355e+02 3.2643167574882668e+01 0 0 0
1968 197 6 0.0000000000000000e+00 -2.0339886746842225e+02 -9.7646776151392231e+01 1.0660973075619145e+01 0 0 0
1967 197 5 0.0000000000000000e+00 -2.0066048343004900e+02 -1.0436972059603757e+02 1.7152103294580410e+01 0 0 0
5342 433 8 0.0000000000000000e+00 -2.0417371976410368e+02 -8.1782335772758287e+01 1.6021101263771772e+01 0 0 0
5333 433 8 0.0000000000000000e+00 -2.0282476726238443e+02 -9.3048738050270600e+01 2.0673518524755906e+01 0 0 0
2244 225 5 0.0000000000000000e+00 -2.1451511941533937e+02 -9.6407002298862992e+01 3.3838109503786136e+01 0 0 0
1969 197 6 0.0000000000000000e+00 -2.1227642219034161e+02 -9.4497172123194915e+01 7.9505139784743353e+00 0 0 0
1081 109 4 0.0000000000000000e+00 -1.8157835596582962e+02 -9.5158390368334750e+01 3.3713059555200360e+01 0 0 0
5341 433 7 0.0000000000000000e+00 -1.9565205539197237e+02 -7.9428228766378552e+01 1.2109924935835286e+01 0 0 0
5340 433 8 0.0000000000000000e+00 -1.9077144321391015e+02 -7.0571536703401875e+01 1.1387880685937009e+01 0 0 0
5334 433 8 0.0000000000000000e+00 -2.0885751361610428e+02 -8.7524468598223578e+01 2.6036822241085300e+01 0 0 0
297 30 3 0.0000000000000000e+00 -1.9268955692414900e+02 -9.1760268742729906e+01 3.5601903312770233e+01 0 0 0
2429 243 6 0.0000000000000000e+00 -2.0538507280765427e+02 -7.5799945599926531e+01 2.8385669269488925e+01 0 0 0
298 30 2 0.0000000000000000e+00 -1.9915208655243541e+02 -8.5829664530489651e+01 3.0649038112666879e+01 0 0 0
296 30 2 0.0000000000000000e+00 -1.9122094634960550e+02 -9.0520826457830879e+01 2.5800966170728216e+01 0 0 0
2430 243 5 0.0000000000000000e+00 -2.1238528386029060e+02 -7.4699495594182551e+01 3.5376352350689189e+01 0 0 0
1964 197 5 0.0000000000000000e+00 -2.0443991331863137e+02 -9.7942287554909299e+01 4.1532504101353126e+01 0 0 0
295 30 2 0.0000000000000000e+00 -1.8600642153165785e+02 -8.2590759342429493e+01 2.3325781804302096e+01 0 0 0
299 30 2 0.0000000000000000e+00 -2.0662499919387548e+02 -8.7856236558096086e+01 3.6215332703868505e+01 0 0 0
821 83 4 0.0000000000000000e+00 -1.8561782149005816e+02 -6.9339324492571421e+01 2.9969833597859992e+01 0 0 0
1082 109 6 0.0000000000000000e+00 -1.8062332815040313e+02 -9.2636832680512242e+01 2.4027814922841472e+01 0 0 0
2428 243 6 0.0000000000000000e+00 -1.9718893189833256e+02 -7.1730975888420431e+01 2.4669801231915478e+01 0 0 0
5337 433 8 0.0000000000000000e+00 -2.1593381123334103e+02 -6.8740296238513920e+01 1.4582143669618564e+01 0 0 0
33 4 2 0.0000000000000000e+00 -1.7858387864053540e+02 -6.7351231467701027e+01 6.4282492426417805e+00 0 0 0
5339 433 8 0.0000000000000000e+00 -1.9829285845320081e+02 -7.0337260493688703e+01 5.5220557913364958e+00 0 0 0
294 30 3 0.0000000000000000e+00 -1.7873429753725756e+02 -7.6242530734308019e+01 2.4207092841766169e+01 0 0 0
822 83 6 0.0000000000000000e+00 -1.8647752219541678e+02 -6.7391578727498725e+01 2.0259266681106780e+01 0 0 0
825 83 6 0.0000000000000000e+00 -1.8859153990221174e+02 -6.7980167536082334e+01 4.0604291041030400e+01 0 0 0
3393 331 8 0.0000000000000000e+00 -1.7024389974657865e+02 -7.3144626328811199e+01 3.4894463988110118e+01 0 0 0
1717 172 5 0.0000000000000000e+00 -1.3551535006041652e+02 -7.1564413040124350e+01 3.4341635014399678e+01 0 0 0
2212 222 6 0.0000000000000000e+00 -1.4590847667881667e+02 -1.0343278818370170e+02 3.6292612625432568e+01 0 0 0
2211 222 4 0.0000000000000000e+00 -1.4272274383703200e+02 -1.0530385754230731e+02 2.6699014320698012e+01 0 0 0
14 2 3 0.0000000000000000e+00 -1.5297339794854764e+02 -1.0075049684989948e+02 2.6964310507186887e+01 0 0 0
15 2 2 0.0000000000000000e+00 -1.5985140691341283e+02 -1.0251376901749165e+02 3.3967180470470808e+01 0 0 0
13 2 2 0.0000000000000000e+00 -1.4646329267743246e+02 -9.6161995576959043e+01 2.0598148222560901e+01 0 0 0
12 2 2 0.0000000000000000e+00 -1.3861998862188781e+02 -9.9866708613275904e+01 1.5711170832318443e+01 0 0 0
292 30 2 0.0000000000000000e+00 -1.6379828694361004e+02 -7.3246111004615187e+01 1.2599917456411761e+01 0 0 0
291 30 1 0.0000000000000000e+00 -1.6728268584769819e+02 -7.8835167203064017e+01 5.0072700000000001e+00 0 0 0
1083 109 6 0.0000000000000000e+00 -1.7258841095435164e+02 -8.8349961078024634e+01 1.9742845270400778e+01 0 0 0
5130 422 8 0.0000000000000000e+00 -1.6077040069606255e+02 -8.5839224266450614e+01 3.7163476194642755e+01 0 0 0
5129 422 7 0.0000000000000000e+00 -1.6419287690373642e+02 -8.3331198425770069e+01 2.8025818424093075e+01 0 0 0
1087 109 5 0.0000000000000000e+00 -1.4143344824290656e+02 -8.3137005702738719e+01 2.3135794434996050e+01 0 0 0
1085 109 6 0.0000000000000000e+00 -1.5465914796060346e+02 -8.9463379252835225e+01 1.2852211591488340e+01 0 0 0
1086 109 6 0.0000000000000000e+00 -1.4664939844763225e+02 -8.3675627824124945e+01 1.4125676347301210e+01 0 0 0
1084 109 5 0.0000000000000000e+00 -1.6297911873600660e+02 -8.5987244667529922e+01 1.7686537188969307e+01 0 0 0
5126 422 7 0.0000000000000000e+00 -1.4190146297509287e+02 -7.9823590831837095e+01 3.3568351536286542e+01 0 0 0
5128 422 8 0.0000000000000000e+00 -1.5742994939742766e+02 -9.0258242702035758e+01 2.8520589536231505e+01 0 0 0
5127 422 8 0.0000000000000000e+00 -1.4917980013313343e+02 -8.4336781494815114e+01 2.8925421260519730e+01 0 0 0
1090 109 5 0.0000000000000000e+00 -1.3894304944725499e+02 -9.6809753952625982e+01 3.8260267503176124e+01 0 0 0
5125 422 8 0.0000000000000000e+00 -1.4559768950089457e+02 -7.1040188200764803e+01 3.0811550106960770e+01 0 0 0
293 30 2 0.0000000000000000e+00 -1.7013832411786740e+02 -7.3598130174889221e+01 2.0733621560129489e+01 0 0 0
1716 172 6 0.0000000000000000e+00 -1.3644623997134923e+02 -6.9299725753979104e+01 2.5007016917248507e+01 0 0 0
40 4 3 0.0000000000000000e+00 -1.4448763672053133e+02 -7.1970352845303097e+01 1.2323875371861822e+01 0 0 0
1088 109 6 0.0000000000000000e+00 -1.3636711771621313e+02 -8.8218473018350139e+01 2.9434146290615718e+01 0 0 0
5131 422 8 0.0000000000000000e+00 -1.5351676597683809e+02 -9.1223516619225407e+01 4.2018004540574701e+01 0 0 0
976 98 6 0.0000000000000000e+00 -2.8980375496909153e+02 -6.5865491841403994e+01 3.6434547308223650e+01 0 0 0
4645 397 7 0.0000000000000000e+00 -2.7572813771601301e+02 -5.5273806764409557e+01 1.0222928776949496e+01 0 0 0
663 67 2 0.0000000000000000e+00 -2.8093434104978439e+02 -4.0724089793591347e+01 1.8288740598730381e+01 1 0 0
977 98 5 0.0000000000000000e+00 -2.9213213990493858e+02 -6.6597954404217006e+01 2.6721158918832398e+01 0 0 0
4646 397 8 0.0000000000000000e+00 -2.8063216493347369e+02 -5.7663591262312352e+01 1.8495225730649846e+01 0 0 0
4647 397 8 0.0000000000000000e+00 -2.8421157474505554e+02 -4.9512902075758156e+01 2.3475756599242711e+01 0 0 0
971 98 4 0.0000000000000000e+00 -2.7245524329080712e+02 -3.3745298099278635e+01 2.5533033574588583e+01 0 0 0
665 67 2 0.0000000000000000e+00 -2.7382084260084315e+02 -5.3709478806334509e+01 2.6901409310445672e+01 1 0 0
941 95 4 0.0000000000000000e+00 -2.6146512352190427e+02 -3.8526364866981126e+01 4.4677339139698518e+00 0 0 0
974 98 5 0.0000000000000000e+00 -2.8250091366549509e+02 -5.2566503137582743e+01 3.6331080937688697e+01 0 0 0
664 67 3 0.0000000000000000e+00 -2.7513543497361979e+02 -4.4472000281333429e+01 2.4959728118529977e+01 1 0 0
972 98 6 0.0000000000000000e+00 -2.7476994886779300e+02 -3.7073795164888715e+01 3.4269374457842353e+01 0 0 0
661 67 1 0.0000000000000000e+00 -2.7779823127954700e+02 -4.4488963455888360e+01 7.9355000000000002e+00 1 0 0
4648 397 7 0.0000000000000000e+00 -2.8639837412776853e+02 -4.2884918768922120e+01 3.0743768305598120e+01 0 0 0
4649 397 8 0.0000000000000000e+00 -2.9221273151645073e+02 -3.4261880700988272e+01 3.3038032231184594e+01 0 0 0
662 67 2 0.0000000000000000e+00 -2.8703159333421900e+02 -4.4418067954102547e+01 1.0889390249573484e+01 1 0 0
944 95 5 0.0000000000000000e+00 -2.6194379240033106e+02 -4.0326015942857602e+01 3.1458898413875481e+01 0 0 0
4067 366 8 0.0000000000000000e+00 -2.9432715301357285e+02 -5.0463025996967481e+01 1.8405345368958663e+01 0 0 0
